5.720000E+4	3.624732E-1	1.387211E-2
5.740000E+4	3.742223E-1	9.943701E-3
5.760000E+4	3.716967E-1	1.123063E-2
5.780000E+4	3.842927E-1	8.083053E-3
5.800000E+4	3.976601E-1	1.529289E-2
5.820000E+4	3.969763E-1	1.033455E-2
5.840000E+4	4.161545E-1	1.054685E-2
5.860000E+4	4.269750E-1	1.521732E-2
5.880000E+4	4.527661E-1	1.508873E-2
5.900000E+4	4.586630E-1	9.949907E-3
5.920000E+4	4.748461E-1	7.678605E-3
5.940000E+4	4.759332E-1	1.625044E-2
5.960000E+4	4.910296E-1	1.113438E-2
5.980000E+4	4.885113E-1	9.844553E-3
6.000000E+4	5.035960E-1	1.261924E-2
6.020000E+4	5.269477E-1	1.419185E-2
6.040000E+4	5.438013E-1	7.617676E-3
6.060000E+4	5.450979E-1	1.136447E-2
6.080000E+4	5.563360E-1	9.848041E-3
6.100000E+4	5.712597E-1	1.334332E-2
6.120000E+4	5.813607E-1	1.513663E-2
6.140000E+4	5.928573E-1	1.045497E-2
6.160000E+4	6.107715E-1	1.058441E-2
6.180000E+4	6.164201E-1	8.286786E-3
6.200000E+4	6.216307E-1	7.469967E-3
6.220000E+4	6.225261E-1	1.406302E-2
6.240000E+4	6.435695E-1	1.096911E-2
6.260000E+4	6.638047E-1	1.098625E-2
6.280000E+4	6.758851E-1	1.170027E-2
6.300000E+4	6.872267E-1	8.611523E-3
6.320000E+4	6.867933E-1	1.853235E-2
6.340000E+4	6.965986E-1	1.860977E-2
6.360000E+4	7.232651E-1	1.147347E-2
6.380000E+4	7.437456E-1	1.067605E-2
6.400000E+4	7.578620E-1	8.017071E-3
6.420000E+4	7.636162E-1	8.752529E-3
6.440000E+4	7.709378E-1	7.777716E-3
6.460000E+4	7.847014E-1	8.923181E-3
6.480000E+4	8.071358E-1	9.922048E-3
6.500000E+4	8.075452E-1	1.071603E-2
6.520000E+4	8.121628E-1	1.294348E-2
6.540000E+4	8.353320E-1	9.131611E-3
6.560000E+4	8.401770E-1	1.080648E-2
6.580000E+4	8.457782E-1	9.773427E-3
6.600000E+4	8.820848E-1	9.862174E-3
6.620000E+4	8.668236E-1	1.311878E-2
6.640000E+4	8.914501E-1	1.069056E-2
6.660000E+4	8.992418E-1	1.677608E-2
6.680000E+4	8.876717E-1	1.527097E-2
6.700000E+4	9.286638E-1	7.332530E-3
6.720000E+4	9.220443E-1	1.032454E-2
6.740000E+4	9.501085E-1	1.145843E-2
6.760000E+4	9.580317E-1	7.978912E-3
6.780000E+4	9.663124E-1	7.320807E-3
6.800000E+4	9.698781E-1	7.471911E-3
6.820000E+4	9.789328E-1	9.041020E-3
6.840000E+4	9.959159E-1	1.091993E-2
6.860000E+4	1.005494E+0	1.787755E-2
6.880000E+4	1.000980E+0	9.082997E-3
6.900000E+4	1.026232E+0	1.095809E-2
6.920000E+4	1.034553E+0	1.108940E-2
6.940000E+4	1.033215E+0	1.177693E-2
6.960000E+4	1.036736E+0	1.155196E-2
6.980000E+4	1.051613E+0	1.400805E-2
7.000000E+4	1.065389E+0	1.719330E-2
