3.900000E+4	4.582216E+0	1.528691E-1
3.950000E+4	4.664702E+0	8.947615E-2
4.000000E+4	4.911127E+0	8.228017E-2
4.050000E+4	5.007182E+0	9.891380E-2
4.100000E+4	5.259411E+0	8.138283E-2
4.150000E+4	5.261787E+0	7.305054E-2
4.200000E+4	5.510472E+0	7.945806E-2
4.250000E+4	5.731677E+0	8.544690E-2
4.300000E+4	5.905736E+0	8.025923E-2
4.350000E+4	6.051252E+0	1.109019E-1
4.400000E+4	6.164097E+0	1.304448E-1
4.450000E+4	6.340349E+0	1.051620E-1
4.500000E+4	6.541414E+0	1.542074E-1
4.550000E+4	6.627491E+0	1.608543E-1
4.600000E+4	6.663496E+0	1.394130E-1
4.650000E+4	6.810998E+0	8.586863E-2
4.700000E+4	6.871911E+0	1.378665E-1
4.750000E+4	7.100284E+0	9.082642E-2
4.800000E+4	7.127418E+0	1.001844E-1
4.850000E+4	7.200477E+0	1.134961E-1
4.900000E+4	7.310947E+0	8.832362E-2
4.950000E+4	7.324039E+0	6.950723E-2
5.000000E+4	7.510996E+0	4.834601E-2
5.050000E+4	7.483633E+0	1.015855E-1
5.100000E+4	7.422934E+0	8.595067E-2
5.150000E+4	7.561819E+0	6.250537E-2
5.200000E+4	7.648798E+0	1.030084E-1
5.250000E+4	7.537443E+0	1.328050E-1
5.300000E+4	7.564824E+0	8.166420E-2
5.350000E+4	7.601757E+0	1.579838E-1
5.400000E+4	7.568099E+0	9.541431E-2
5.450000E+4	7.513644E+0	1.010398E-1
5.500000E+4	7.447196E+0	1.191025E-1
5.550000E+4	7.382795E+0	8.170156E-2
5.600000E+4	7.311877E+0	1.219902E-1
5.650000E+4	7.378828E+0	7.783276E-2
5.700000E+4	7.179185E+0	1.042556E-1
5.750000E+4	7.195148E+0	7.043691E-2
5.800000E+4	7.075081E+0	8.896961E-2
5.850000E+4	7.021099E+0	1.023801E-1
5.900000E+4	6.833363E+0	9.767609E-2
5.950000E+4	6.769575E+0	1.392923E-1
6.000000E+4	6.579737E+0	8.280572E-2
6.050000E+4	6.596838E+0	1.389719E-1
6.100000E+4	6.361011E+0	6.806421E-2
6.150000E+4	6.294028E+0	1.566244E-1
6.200000E+4	6.021973E+0	8.507093E-2
6.250000E+4	5.853722E+0	6.336510E-2
6.300000E+4	5.839796E+0	1.226432E-1
6.350000E+4	5.552911E+0	7.308595E-2
6.400000E+4	5.305447E+0	1.044998E-1
6.450000E+4	5.138338E+0	1.085681E-1
6.500000E+4	5.043841E+0	5.700505E-2
6.550000E+4	4.977603E+0	8.786444E-2
6.600000E+4	4.647210E+0	1.103098E-1
6.650000E+4	4.537134E+0	9.073269E-2
6.700000E+4	4.320788E+0	1.297655E-1
6.750000E+4	4.093846E+0	1.299149E-1
6.800000E+4	3.948425E+0	1.486694E-1
6.850000E+4	3.713527E+0	1.404809E-1
6.900000E+4	3.593463E+0	9.035821E-2
6.950000E+4	3.298820E+0	1.227970E-1
7.000000E+4	3.146105E+0	9.925522E-2
