3.850000E+4	1.014480E+0	1.831400E-1
3.900000E+4	9.526110E-1	1.344051E-1
3.950000E+4	1.171047E+0	9.987657E-2
4.000000E+4	1.213536E+0	8.303813E-2
4.050000E+4	1.228981E+0	1.473300E-1
4.100000E+4	1.485098E+0	1.289300E-1
4.150000E+4	1.611017E+0	1.228176E-1
4.200000E+4	1.681099E+0	8.745754E-2
4.250000E+4	1.611413E+0	8.336924E-2
4.300000E+4	1.950773E+0	8.562351E-2
4.350000E+4	2.003192E+0	8.243170E-2
4.400000E+4	2.064160E+0	1.334960E-1
4.450000E+4	2.393721E+0	9.158469E-2
4.500000E+4	2.442883E+0	1.104258E-1
4.550000E+4	2.513913E+0	1.069497E-1
4.600000E+4	2.639670E+0	1.565091E-1
4.650000E+4	2.809909E+0	8.622175E-2
4.700000E+4	2.926070E+0	1.259040E-1
4.750000E+4	3.115804E+0	1.371381E-1
4.800000E+4	3.161764E+0	6.810664E-2
4.850000E+4	3.370222E+0	1.211561E-1
4.900000E+4	3.528551E+0	9.813093E-2
4.950000E+4	3.559756E+0	1.012931E-1
5.000000E+4	3.611017E+0	1.089428E-1
5.050000E+4	3.856567E+0	6.315845E-2
5.100000E+4	3.943876E+0	1.322814E-1
5.150000E+4	3.993677E+0	1.105139E-1
5.200000E+4	4.154964E+0	1.651072E-1
5.250000E+4	4.219533E+0	1.877205E-1
5.300000E+4	4.366383E+0	1.050781E-1
5.350000E+4	4.475798E+0	1.073257E-1
5.400000E+4	4.492330E+0	8.186923E-2
5.450000E+4	4.729152E+0	6.954511E-2
5.500000E+4	4.721322E+0	1.001370E-1
5.550000E+4	4.836066E+0	9.957111E-2
5.600000E+4	4.922035E+0	1.054843E-1
5.650000E+4	4.979759E+0	9.534681E-2
5.700000E+4	4.969328E+0	1.090505E-1
5.750000E+4	5.185140E+0	1.310419E-1
5.800000E+4	5.142861E+0	1.073840E-1
5.850000E+4	5.081516E+0	6.902486E-2
5.900000E+4	5.267671E+0	1.046535E-1
5.950000E+4	5.332337E+0	1.492780E-1
6.000000E+4	5.311761E+0	5.860455E-2
6.050000E+4	5.343298E+0	1.073856E-1
6.100000E+4	5.336885E+0	1.341267E-1
6.150000E+4	5.308210E+0	1.033829E-1
6.200000E+4	5.341582E+0	1.026381E-1
6.250000E+4	5.278689E+0	1.146745E-1
6.300000E+4	5.307154E+0	1.242300E-1
6.350000E+4	5.266639E+0	9.498057E-2
6.400000E+4	5.322622E+0	1.424668E-1
6.450000E+4	5.325294E+0	1.097874E-1
6.500000E+4	5.209905E+0	1.510365E-1
6.550000E+4	5.229118E+0	1.255025E-1
6.600000E+4	5.121335E+0	1.558748E-1
6.650000E+4	5.119648E+0	7.158964E-2
6.700000E+4	4.966057E+0	7.128755E-2
6.750000E+4	4.950365E+0	1.086952E-1
6.800000E+4	4.899411E+0	1.118750E-1
6.850000E+4	4.794018E+0	8.254547E-2
6.900000E+4	4.680196E+0	1.069467E-1
6.950000E+4	4.514474E+0	1.149616E-1
7.000000E+4	4.433518E+0	1.215229E-1
