3.450000E+4	4.757116E-1	4.819834E-3
3.500000E+4	4.573500E-1	4.244710E-3
3.550000E+4	4.718169E-1	4.306376E-3
3.600000E+4	4.900899E-1	4.411793E-3
3.650000E+4	4.821008E-1	4.091709E-3
3.700000E+4	5.097854E-1	4.312268E-3
3.750000E+4	5.237826E-1	4.276432E-3
3.800000E+4	5.305621E-1	5.040239E-3
3.850000E+4	5.430878E-1	6.108712E-3
3.900000E+4	5.397862E-1	4.358264E-3
3.950000E+4	5.541553E-1	4.147793E-3
4.000000E+4	5.768875E-1	4.703313E-3
4.050000E+4	6.085646E-1	5.524869E-3
4.100000E+4	6.267061E-1	5.389103E-3
4.150000E+4	6.435331E-1	4.612021E-3
4.200000E+4	6.458830E-1	4.368293E-3
4.250000E+4	6.627599E-1	4.185123E-3
4.300000E+4	7.186600E-1	3.964309E-3
4.350000E+4	7.293270E-1	7.849814E-3
4.400000E+4	7.529335E-1	4.309537E-3
4.450000E+4	7.580266E-1	4.030439E-3
4.500000E+4	8.469437E-1	1.414850E-2
4.550000E+4	8.235706E-1	5.156845E-3
4.600000E+4	8.999040E-1	7.746899E-3
4.650000E+4	9.160635E-1	5.181154E-3
4.700000E+4	9.294442E-1	4.830492E-3
4.750000E+4	9.336323E-1	6.510988E-3
4.800000E+4	9.596661E-1	4.214526E-3
4.850000E+4	9.793127E-1	4.619655E-3
4.900000E+4	9.716080E-1	4.063340E-3
4.950000E+4	1.000034E+0	6.587548E-3
5.000000E+4	1.000756E+0	5.056660E-3
5.050000E+4	1.029494E+0	4.369194E-3
5.100000E+4	1.046679E+0	4.460360E-3
5.150000E+4	1.040111E+0	4.449052E-3
5.200000E+4	1.043149E+0	4.636281E-3
5.250000E+4	1.044820E+0	3.955613E-3
5.300000E+4	1.074147E+0	5.287008E-3
5.350000E+4	1.080492E+0	4.369248E-3
5.400000E+4	1.085864E+0	4.000793E-3
5.450000E+4	1.118489E+0	4.556929E-3
5.500000E+4	1.108302E+0	4.913545E-3
5.550000E+4	1.136870E+0	4.266640E-3
5.600000E+4	1.136879E+0	4.184745E-3
5.650000E+4	1.144069E+0	5.282190E-3
5.700000E+4	1.161113E+0	4.749961E-3
5.750000E+4	1.162980E+0	5.177230E-3
5.800000E+4	1.198398E+0	5.091843E-3
5.850000E+4	1.201500E+0	4.402113E-3
5.900000E+4	1.197297E+0	5.142840E-3
5.950000E+4	1.212765E+0	4.851863E-3
6.000000E+4	1.220348E+0	4.633498E-3
6.050000E+4	1.214476E+0	4.271790E-3
6.100000E+4	1.225047E+0	4.711406E-3
6.150000E+4	1.223367E+0	6.711457E-3
6.200000E+4	1.224760E+0	4.770407E-3
6.250000E+4	1.202550E+0	4.613819E-3
6.300000E+4	1.217872E+0	4.240522E-3
6.350000E+4	1.202878E+0	4.452348E-3
6.400000E+4	1.213705E+0	4.638395E-3
6.450000E+4	1.222070E+0	5.093379E-3
6.500000E+4	1.213866E+0	4.532405E-3
6.550000E+4	1.187944E+0	4.021883E-3
6.600000E+4	1.198107E+0	4.383799E-3
6.650000E+4	1.182146E+0	4.549744E-3
6.700000E+4	1.178660E+0	4.585825E-3
6.750000E+4	1.171264E+0	4.066706E-3
6.800000E+4	1.174298E+0	4.378018E-3
6.850000E+4	1.158102E+0	5.662867E-3
6.900000E+4	1.134902E+0	4.578995E-3
6.950000E+4	1.127409E+0	4.782612E-3
7.000000E+4	1.131125E+0	3.926448E-3
7.050000E+4	1.127105E+0	4.171130E-3
7.100000E+4	1.108307E+0	5.641069E-3
7.150000E+4	1.090433E+0	4.643480E-3
7.200000E+4	1.091460E+0	4.277195E-3
7.250000E+4	1.054342E+0	4.725127E-3
7.300000E+4	1.059843E+0	4.401263E-3
7.350000E+4	1.039577E+0	4.291602E-3
7.400000E+4	1.029202E+0	5.642944E-3
7.450000E+4	1.026632E+0	4.124869E-3
7.500000E+4	1.013962E+0	4.788657E-3
7.550000E+4	9.703923E-1	3.915016E-3
7.600000E+4	9.651800E-1	4.023053E-3
7.650000E+4	9.530650E-1	4.507268E-3
7.700000E+4	9.456048E-1	6.476699E-3
7.750000E+4	9.084810E-1	4.208695E-3
7.800000E+4	9.152126E-1	5.104563E-3
7.850000E+4	8.897954E-1	4.549884E-3
7.900000E+4	8.651923E-1	4.116786E-3
7.950000E+4	8.507742E-1	4.200730E-3
8.000000E+4	8.344180E-1	4.302407E-3
8.050000E+4	8.328110E-1	4.830259E-3
8.100000E+4	8.135241E-1	4.984227E-3
8.150000E+4	7.945480E-1	7.150848E-3
8.200000E+4	7.732007E-1	4.627519E-3
8.250000E+4	7.686610E-1	3.973576E-3
8.300000E+4	7.649895E-1	4.488624E-3
8.350000E+4	7.273277E-1	4.433468E-3
8.400000E+4	7.193040E-1	4.670935E-3
8.450000E+4	7.016720E-1	5.819748E-3
8.500000E+4	7.001210E-1	6.011444E-3
8.550000E+4	6.916123E-1	4.381037E-3
8.600000E+4	6.771484E-1	4.082489E-3
8.650000E+4	6.564654E-1	4.312907E-3
8.700000E+4	6.444166E-1	4.135830E-3
8.750000E+4	6.343029E-1	4.604959E-3
8.800000E+4	6.474135E-1	4.490009E-3
8.850000E+4	6.279554E-1	5.045392E-3
8.900000E+4	6.341959E-1	4.419814E-3
8.950000E+4	6.142894E-1	4.877073E-3
9.000000E+4	6.148703E-1	4.303743E-3
9.050000E+4	5.945379E-1	4.856881E-3
9.100000E+4	5.928769E-1	4.084066E-3
9.150000E+4	5.935280E-1	4.407884E-3
9.200000E+4	5.749881E-1	4.374181E-3
9.250000E+4	5.863817E-1	4.314091E-3
9.300000E+4	5.856378E-1	5.908840E-3
9.350000E+4	5.842102E-1	4.764832E-3
9.400000E+4	5.823729E-1	4.626721E-3
9.450000E+4	5.875383E-1	5.972858E-3
9.500000E+4	5.882740E-1	5.079481E-3
9.550000E+4	5.970426E-1	4.111685E-3
9.600000E+4	5.806039E-1	5.328158E-3
9.650000E+4	5.949985E-1	4.682579E-3
9.700000E+4	5.944044E-1	4.034162E-3
9.750000E+4	6.148499E-1	4.821483E-3
9.800000E+4	6.139929E-1	4.787217E-3
9.850000E+4	6.157191E-1	5.046602E-3
9.900000E+4	6.352750E-1	4.178376E-3
9.950000E+4	6.288919E-1	4.396068E-3
1.000000E+5	6.520531E-1	5.830610E-3
1.005000E+5	6.544967E-1	5.065805E-3
1.010000E+5	6.572970E-1	4.584116E-3
1.015000E+5	6.565225E-1	5.513294E-3
1.020000E+5	6.732486E-1	4.360972E-3
1.025000E+5	6.878857E-1	4.611765E-3
1.030000E+5	7.046811E-1	4.911756E-3
1.035000E+5	7.147694E-1	4.615057E-3
1.040000E+5	7.378918E-1	4.740602E-3
1.045000E+5	7.449444E-1	4.916256E-3
1.050000E+5	7.634936E-1	3.830320E-3
1.055000E+5	7.674759E-1	4.410974E-3
1.060000E+5	7.796276E-1	4.279951E-3
1.065000E+5	7.950260E-1	4.996548E-3
1.070000E+5	8.088948E-1	3.980747E-3
1.075000E+5	8.152361E-1	4.377844E-3
1.080000E+5	8.267693E-1	4.470828E-3
1.085000E+5	8.488595E-1	4.689429E-3
1.090000E+5	8.666281E-1	4.178980E-3
1.095000E+5	8.775030E-1	5.344343E-3
1.100000E+5	9.016873E-1	4.170709E-3
1.105000E+5	9.060364E-1	4.268005E-3
1.110000E+5	9.077107E-1	4.203579E-3
1.115000E+5	9.324024E-1	4.812788E-3
1.120000E+5	9.444584E-1	4.717999E-3
1.125000E+5	9.512888E-1	5.322959E-3
1.130000E+5	9.785678E-1	4.935848E-3
1.135000E+5	9.873915E-1	3.972793E-3
1.140000E+5	9.731365E-1	4.344065E-3
1.145000E+5	9.922532E-1	5.555445E-3
1.150000E+5	1.010302E+0	3.975273E-3
1.155000E+5	1.015618E+0	4.292408E-3
1.160000E+5	1.024296E+0	4.270497E-3
1.165000E+5	1.033544E+0	5.446060E-3
1.170000E+5	1.046472E+0	3.927076E-3
1.175000E+5	1.051018E+0	4.097292E-3
1.180000E+5	1.060797E+0	4.574579E-3
1.185000E+5	1.073881E+0	4.679483E-3
1.190000E+5	1.071610E+0	4.446445E-3
1.195000E+5	1.082481E+0	4.441104E-3
1.200000E+5	1.083998E+0	4.476774E-3
