1.130000E+5	1.361723E+0	4.328800E-3
1.135000E+5	1.381865E+0	4.207617E-3
1.140000E+5	1.401385E+0	4.170905E-3
1.145000E+5	1.419523E+0	3.973354E-3
1.150000E+5	1.436704E+0	4.048571E-3
1.155000E+5	1.452871E+0	4.008251E-3
1.160000E+5	1.466475E+0	4.286187E-3
1.165000E+5	1.477566E+0	3.988911E-3
1.170000E+5	1.490038E+0	4.058796E-3
1.175000E+5	1.499508E+0	4.051477E-3
1.180000E+5	1.506605E+0	4.261882E-3
1.185000E+5	1.513920E+0	4.024122E-3
1.190000E+5	1.518422E+0	4.091851E-3
1.195000E+5	1.520402E+0	4.321667E-3
1.200000E+5	1.521698E+0	4.314127E-3
