2.100400E+4	2.045852E+0	6.278077E-3
2.150400E+4	2.064452E+0	7.348895E-3
2.200400E+4	2.075947E+0	4.723429E-3
2.250400E+4	2.111640E+0	5.060336E-3
2.300400E+4	2.121413E+0	4.804422E-3
2.350400E+4	2.093862E+0	4.288953E-3
2.400400E+4	2.096243E+0	4.449149E-3
2.450400E+4	2.033150E+0	4.161994E-3
2.500400E+4	2.037268E+0	4.759599E-3
2.550400E+4	1.917271E+0	4.706577E-3
2.600400E+4	1.930719E+0	6.664497E-3
2.650400E+4	1.922802E+0	5.016054E-3
2.700400E+4	1.941421E+0	9.195015E-3
2.750400E+4	1.971110E+0	4.498067E-3
2.800400E+4	1.979258E+0	5.226482E-3
2.850400E+4	1.977077E+0	4.317609E-3
2.900400E+4	1.980575E+0	4.123266E-3
2.950400E+4	1.941629E+0	4.786183E-3
3.000400E+4	1.954217E+0	6.326934E-3
3.050400E+4	1.852248E+0	4.365828E-3
3.100400E+4	1.863882E+0	6.658145E-3
3.150400E+4	1.752853E+0	5.223284E-3
3.200400E+4	1.767623E+0	6.717824E-3
3.250400E+4	1.745237E+0	4.033032E-3
3.300400E+4	1.752025E+0	5.004044E-3
3.350400E+4	1.636511E+0	4.133382E-3
3.400400E+4	1.641717E+0	4.374723E-3
3.450400E+4	1.572087E+0	4.393941E-3
3.500400E+4	1.574918E+0	4.052827E-3
3.550400E+4	1.486022E+0	4.602834E-3
3.600400E+4	1.491819E+0	4.213058E-3
3.650400E+4	1.384890E+0	4.647372E-3
3.700400E+4	1.394072E+0	5.250539E-3
3.750400E+4	1.325779E+0	4.213722E-3
3.800400E+4	1.333560E+0	5.796498E-3
3.850400E+4	1.264802E+0	4.345136E-3
3.900400E+4	1.261966E+0	4.409394E-3
3.950400E+4	1.094866E+0	4.983624E-3
4.000400E+4	1.108575E+0	6.655846E-3
4.050400E+4	1.038684E+0	4.227780E-3
4.100400E+4	1.041511E+0	4.574497E-3
4.150400E+4	9.223286E-1	4.775607E-3
4.200400E+4	9.404969E-1	8.928414E-3
4.250400E+4	9.070706E-1	4.066436E-3
4.300400E+4	9.032974E-1	4.316825E-3
4.350400E+4	9.191544E-1	4.974405E-3
4.400400E+4	9.018494E-1	8.475922E-3
4.450400E+4	8.143239E-1	4.532860E-3
4.500400E+4	8.084277E-1	4.705513E-3
4.550400E+4	7.205691E-1	3.991317E-3
4.600400E+4	7.210196E-1	4.232503E-3
4.650400E+4	6.442247E-1	4.004897E-3
4.700400E+4	6.401002E-1	4.526256E-3
4.750400E+4	6.182181E-1	4.592891E-3
4.800400E+4	6.068736E-1	5.782645E-3
4.850400E+4	5.147227E-1	3.934344E-3
4.900400E+4	5.116736E-1	4.423378E-3
4.950400E+4	5.430862E-1	4.452454E-3
5.000400E+4	5.321806E-1	6.357796E-3
5.050400E+4	4.924215E-1	4.596221E-3
5.100400E+4	4.800579E-1	6.361847E-3
5.150400E+4	3.910377E-1	4.312161E-3
5.200400E+4	4.040390E-1	7.280181E-3
5.250400E+4	4.824811E-1	4.683107E-3
5.300400E+4	4.753525E-1	4.260453E-3
5.350400E+4	4.982522E-1	4.525978E-3
5.400400E+4	4.907796E-1	4.849312E-3
5.450400E+4	4.941789E-1	4.426222E-3
5.500400E+4	4.909016E-1	4.301363E-3
5.550400E+4	5.342311E-1	4.812620E-3
5.600400E+4	5.203207E-1	6.153190E-3
5.650400E+4	4.836346E-1	4.015041E-3
5.700400E+4	4.867276E-1	4.694293E-3
5.750400E+4	4.937975E-1	4.384167E-3
5.800400E+4	5.035966E-1	5.574845E-3
5.850400E+4	5.737656E-1	4.579017E-3
5.900400E+4	5.613664E-1	6.244329E-3
5.950400E+4	6.813616E-1	4.134285E-3
6.000400E+4	6.726435E-1	5.727194E-3
6.050400E+4	6.783645E-1	4.101388E-3
