6.850000E+4	1.703402E+0	4.199808E-3
6.900000E+4	1.672325E+0	6.140285E-3
6.950000E+4	1.662520E+0	7.140781E-3
7.000000E+4	1.635646E+0	4.145418E-3
7.050000E+4	1.625147E+0	4.137877E-3
7.100000E+4	1.630878E+0	8.757249E-3
7.150000E+4	1.590400E+0	4.735099E-3
7.200000E+4	1.570736E+0	6.171241E-3
7.250000E+4	1.544160E+0	4.307491E-3
7.300000E+4	1.531750E+0	5.524105E-3
7.350000E+4	1.515341E+0	6.956829E-3
7.400000E+4	1.478311E+0	5.704083E-3
7.450000E+4	1.452806E+0	4.230589E-3
7.500000E+4	1.432530E+0	4.803357E-3
7.550000E+4	1.406378E+0	5.043451E-3
7.600000E+4	1.397956E+0	7.341922E-3
7.650000E+4	1.353929E+0	4.696142E-3
7.700000E+4	1.339444E+0	4.072343E-3
7.750000E+4	1.329253E+0	4.741035E-3
7.800000E+4	1.300240E+0	4.702117E-3
7.850000E+4	1.258818E+0	5.746370E-3
7.900000E+4	1.245228E+0	4.253342E-3
7.950000E+4	1.203814E+0	6.722052E-3
8.000000E+4	1.179091E+0	5.213457E-3
8.050000E+4	1.154457E+0	4.187722E-3
8.100000E+4	1.120775E+0	8.954634E-3
8.150000E+4	1.120035E+0	4.154134E-3
8.200000E+4	1.075709E+0	6.531504E-3
8.250000E+4	1.074470E+0	4.261092E-3
8.300000E+4	1.038540E+0	5.889699E-3
8.350000E+4	1.005891E+0	5.062349E-3
8.400000E+4	9.992131E-1	5.208193E-3
8.450000E+4	9.694772E-1	5.092206E-3
8.500000E+4	9.570085E-1	4.202294E-3
8.550000E+4	9.359995E-1	4.656860E-3
8.600000E+4	9.246538E-1	4.050385E-3
8.650000E+4	8.944930E-1	6.598793E-3
8.700000E+4	8.997766E-1	4.368024E-3
8.750000E+4	8.781195E-1	4.092187E-3
8.800000E+4	8.591047E-1	7.556931E-3
8.850000E+4	8.454325E-1	6.923449E-3
8.900000E+4	8.367475E-1	6.431731E-3
8.950000E+4	8.100992E-1	4.086324E-3
9.000000E+4	8.210221E-1	4.046234E-3
9.050000E+4	8.080887E-1	4.657092E-3
9.100000E+4	7.984468E-1	8.480720E-3
9.150000E+4	8.104589E-1	4.338200E-3
9.200000E+4	7.971975E-1	4.649179E-3
9.250000E+4	7.749300E-1	4.198331E-3
9.300000E+4	8.059946E-1	6.294783E-3
9.350000E+4	7.924387E-1	5.575685E-3
9.400000E+4	7.809330E-1	6.799196E-3
9.450000E+4	7.988249E-1	3.954916E-3
9.500000E+4	7.982226E-1	4.120120E-3
9.550000E+4	8.026930E-1	6.843436E-3
9.600000E+4	7.937390E-1	7.136863E-3
9.650000E+4	8.106923E-1	4.704275E-3
9.700000E+4	8.396068E-1	4.707214E-3
9.750000E+4	8.269945E-1	5.310461E-3
9.800000E+4	8.433690E-1	3.864989E-3
9.850000E+4	8.546475E-1	5.538021E-3
9.900000E+4	8.742615E-1	5.442952E-3
9.950000E+4	8.853229E-1	6.634747E-3
1.000000E+5	9.112477E-1	4.020023E-3
1.005000E+5	9.089579E-1	5.209820E-3
1.010000E+5	9.269823E-1	6.067080E-3
1.015000E+5	9.382189E-1	4.742653E-3
1.020000E+5	9.606923E-1	4.742969E-3
1.025000E+5	9.764615E-1	6.692663E-3
1.030000E+5	1.010917E+0	4.532709E-3
1.035000E+5	1.029847E+0	4.369748E-3
1.040000E+5	1.061640E+0	4.393669E-3
1.045000E+5	1.078503E+0	6.340666E-3
1.050000E+5	1.092769E+0	6.506986E-3
1.055000E+5	1.099725E+0	6.330639E-3
1.060000E+5	1.137189E+0	6.908983E-3
1.065000E+5	1.177702E+0	4.317098E-3
1.070000E+5	1.200835E+0	4.847779E-3
1.075000E+5	1.212446E+0	4.614979E-3
1.080000E+5	1.216598E+0	6.205131E-3
1.085000E+5	1.255255E+0	4.179057E-3
1.090000E+5	1.269147E+0	7.140286E-3
1.095000E+5	1.297180E+0	5.811417E-3
1.100000E+5	1.318253E+0	8.417157E-3
1.105000E+5	1.349133E+0	4.301197E-3
1.110000E+5	1.361392E+0	4.804853E-3
1.115000E+5	1.364976E+0	4.966834E-3
1.120000E+5	1.409840E+0	4.418364E-3
1.125000E+5	1.410069E+0	4.553464E-3
1.130000E+5	1.447399E+0	7.780268E-3
1.135000E+5	1.468355E+0	5.244547E-3
1.140000E+5	1.500145E+0	4.127926E-3
1.145000E+5	1.491449E+0	4.897157E-3
1.150000E+5	1.511666E+0	4.444295E-3
1.155000E+5	1.543059E+0	4.674357E-3
1.160000E+5	1.545643E+0	4.270076E-3
1.165000E+5	1.556314E+0	4.904123E-3
1.170000E+5	1.583164E+0	5.953179E-3
1.175000E+5	1.609040E+0	5.524774E-3
1.180000E+5	1.619177E+0	4.844527E-3
1.185000E+5	1.608490E+0	7.000155E-3
1.190000E+5	1.638876E+0	4.027424E-3
1.195000E+5	1.642943E+0	5.045474E-3
1.200000E+5	1.632208E+0	7.933671E-3
