2.249765E+2	1.067831E+0	-2.612053E+0
2.275926E+2	1.236259E-1	-2.610446E+0
2.302086E+2	-7.373832E-1	-2.611791E+0
2.328246E+2	2.817962E-1	-2.618781E+0
2.354406E+2	-4.294921E-1	-2.638974E+0
2.380566E+2	-1.468182E+0	-2.704515E+0
2.406726E+2	9.222524E-1	2.982042E+0
2.432886E+2	-8.767186E-1	8.579515E-1
2.459046E+2	1.311821E+0	7.316086E-1
2.485206E+2	-5.564924E-2	7.001062E-1
2.511366E+2	4.792878E-1	6.890999E-1
2.537526E+2	3.637428E-1	6.858293E-1
2.563686E+2	-3.008613E-1	6.863181E-1
2.589846E+2	3.593149E-1	6.889331E-1
2.616006E+2	-4.407916E-1	6.928859E-1
2.642166E+2	-2.339139E+0	6.977559E-1
2.668326E+2	7.596404E-1	7.033056E-1
2.694487E+2	4.271783E-1	7.094001E-1
2.720647E+2	-7.715964E-1	7.159690E-1
2.746807E+2	-3.829263E-1	7.229894E-1
2.772967E+2	9.478160E-1	7.304813E-1
2.799127E+2	8.950785E-1	7.385117E-1
2.825287E+2	1.401765E+0	7.472127E-1
2.851447E+2	9.547139E-1	7.568190E-1
2.877607E+2	6.716246E-2	7.677499E-1
2.903767E+2	2.735560E-1	7.807990E-1
2.929927E+2	8.978126E-1	7.976297E-1
2.956087E+2	-1.174316E+0	8.223626E-1
2.982247E+2	7.428370E-1	8.686382E-1
3.008407E+2	-1.044849E+0	1.022824E+0
3.034567E+2	3.380546E+0	-2.959719E+0
3.060727E+2	-1.317477E+0	-2.510797E+0
3.086888E+2	1.310573E-2	-2.441114E+0
3.113048E+2	-7.876634E-1	-2.410073E+0
3.139208E+2	-2.091320E-1	-2.390785E+0
3.165368E+2	6.450103E-1	-2.376644E+0
3.191528E+2	1.092772E+0	-2.365250E+0
3.217688E+2	-1.004361E+0	-2.355534E+0
3.243848E+2	-1.477163E+0	-2.346955E+0
3.270008E+2	-1.792197E-1	-2.339228E+0
3.296168E+2	1.123823E+0	-2.332200E+0
3.322328E+2	-1.558032E+0	-2.325804E+0
3.348488E+2	1.568217E+0	-2.320041E+0
3.374648E+2	3.999668E-1	-2.314971E+0
3.400808E+2	2.702738E-1	-2.310735E+0
3.426968E+2	-1.022652E+0	-2.307593E+0
3.453128E+2	1.036262E+0	-2.306008E+0
3.479288E+2	1.125968E-1	-2.306861E+0
3.505449E+2	-4.937015E-1	-2.311980E+0
3.531609E+2	-1.277292E+0	-2.325843E+0
3.557769E+2	7.698180E-1	-2.362980E+0
3.583929E+2	1.073607E-1	-2.510263E+0
3.610089E+2	1.338103E+0	1.646949E+0
3.636249E+2	7.921683E-1	1.091437E+0
3.662409E+2	7.467333E-1	1.021470E+0
3.688569E+2	4.014991E-1	9.980686E-1
3.714729E+2	4.137862E-1	9.883852E-1
3.740889E+2	9.231518E-1	9.844929E-1
3.767049E+2	-1.010397E+0	9.835148E-1
3.793209E+2	-1.037252E-1	9.841420E-1
3.819369E+2	4.440033E-2	9.856783E-1
3.845529E+2	1.043459E+0	9.877026E-1
3.871689E+2	2.067623E+0	9.899252E-1
3.897849E+2	5.774824E-1	9.921174E-1
3.924010E+2	4.232538E-1	9.940697E-1
3.950170E+2	6.389401E-1	9.955591E-1
3.976330E+2	1.372839E+0	9.963166E-1
4.002490E+2	-1.091860E+0	9.959808E-1
4.028650E+2	-3.822216E-1	9.940234E-1
4.054810E+2	-2.685941E-1	9.896081E-1
4.080970E+2	-3.040305E-1	9.812980E-1
4.107130E+2	6.816300E-1	9.663657E-1
4.133290E+2	-1.898549E-1	9.388998E-1
4.159450E+2	1.803379E+0	8.832759E-1
4.185610E+2	-1.434568E+0	7.416467E-1
4.211770E+2	6.982710E-1	1.120483E-1
4.237930E+2	-5.034922E-2	-1.400251E+0
4.264090E+2	1.333385E+0	-1.736942E+0
4.290250E+2	-1.475408E-1	-1.834403E+0
4.316411E+2	-2.456248E-1	-1.876944E+0
4.342571E+2	-1.478789E+0	-1.898941E+0
4.368731E+2	1.952336E+0	-1.911126E+0
4.394891E+2	1.274267E+0	-1.917908E+0
4.421051E+2	-3.788041E-1	-1.921433E+0
4.447211E+2	3.880834E-1	-1.922882E+0
4.473371E+2	-5.387947E-1	-1.922967E+0
4.499531E+2	-9.319649E-1	-1.922158E+0
4.525691E+2	-7.706646E-1	-1.920795E+0
4.551851E+2	1.026650E+0	-1.919150E+0
4.578011E+2	-6.911145E-1	-1.917471E+0
4.604171E+2	1.284377E+0	-1.916019E+0
4.630331E+2	9.706273E-1	-1.915108E+0
4.656491E+2	4.519666E-1	-1.915171E+0
4.682651E+2	2.303255E-1	-1.916873E+0
4.708811E+2	3.940320E-1	-1.921351E+0
4.734972E+2	-9.155762E-1	-1.930786E+0
4.761132E+2	-1.477386E-1	-1.950036E+0
4.787292E+2	1.111324E+0	-1.992623E+0
4.813452E+2	9.992670E-1	-2.114825E+0
4.839612E+2	2.212268E-1	-2.916654E+0
4.865772E+2	1.591381E+0	1.735088E+0
4.891932E+2	-6.597410E-1	1.529559E+0
4.918092E+2	1.208265E-1	1.471230E+0
4.944252E+2	-8.385134E-2	1.447610E+0
4.970412E+2	4.958242E-1	1.437554E+0
4.996572E+2	-6.190269E-1	1.434321E+0
5.022732E+2	-6.466090E-1	1.435132E+0
5.048892E+2	5.508865E-1	1.438668E+0
5.075052E+2	-1.053444E+0	1.444259E+0
5.101212E+2	1.401678E-1	1.451576E+0
5.127372E+2	-9.852975E-2	1.460500E+0
5.153533E+2	2.502101E-1	1.471069E+0
5.179693E+2	8.989375E-1	1.483478E+0
5.205853E+2	-6.398197E-1	1.498109E+0
5.232013E+2	-2.045266E-1	1.515609E+0
5.258173E+2	8.017442E-1	1.537067E+0
5.284333E+2	-1.651212E+0	1.564366E+0
5.310493E+2	-1.477641E+0	1.600984E+0
5.336653E+2	-7.284362E-1	1.654006E+0
5.362813E+2	1.520034E-1	1.740147E+0
5.388973E+2	2.180421E+0	1.908444E+0
5.415133E+2	-1.765629E+0	2.348547E+0
5.441293E+2	1.946823E+0	-2.883393E+0
5.467453E+2	-1.987600E-1	-2.247743E+0
5.493613E+2	3.152935E-1	-2.024518E+0
5.519773E+2	-6.962300E-1	-1.919233E+0
5.545933E+2	3.671231E-1	-1.857303E+0
5.572094E+2	-1.508633E+0	-1.815521E+0
5.598254E+2	3.604056E-2	-1.784638E+0
5.624414E+2	1.352421E-1	-1.760286E+0
5.650574E+2	4.780455E-1	-1.740149E+0
5.676734E+2	-7.052335E-1	-1.722891E+0
5.702894E+2	-2.091759E+0	-1.707689E+0
5.729054E+2	-1.160212E+0	-1.694014E+0
5.755214E+2	-3.328349E-1	-1.681518E+0
5.781374E+2	-2.926782E-1	-1.669968E+0
5.807534E+2	-2.271960E-1	-1.659218E+0
5.833694E+2	-1.278096E+0	-1.649193E+0
5.859854E+2	3.124927E-1	-1.639897E+0
5.886014E+2	-2.288317E-1	-1.631446E+0
5.912174E+2	7.458526E-1	-1.624177E+0
5.938334E+2	1.624651E-1	-1.618978E+0
5.964495E+2	2.648122E-1	-1.618639E+0
5.990655E+2	-1.974212E+0	-1.637287E+0
