3.500000E+4	8.488549E-1	1.378526E-2
3.550000E+4	8.055913E-1	1.789419E-2
3.600000E+4	8.562148E-1	2.415270E-2
3.650000E+4	8.231358E-1	1.624314E-2
3.700000E+4	8.206281E-1	2.944344E-2
3.750000E+4	8.054506E-1	6.376953E-3
3.800000E+4	8.172302E-1	1.817488E-2
3.850000E+4	7.789523E-1	1.562131E-2
3.900000E+4	7.792348E-1	2.784775E-2
3.950000E+4	7.564853E-1	1.860056E-2
4.000000E+4	7.387512E-1	1.161360E-2
4.050000E+4	7.513864E-1	2.036071E-2
4.100000E+4	7.225926E-1	1.484809E-2
4.150000E+4	7.037846E-1	1.059007E-2
4.200000E+4	6.836202E-1	3.736499E-2
4.250000E+4	6.942740E-1	1.408199E-2
4.300000E+4	6.894963E-1	2.164944E-2
4.350000E+4	6.440544E-1	1.321807E-2
4.400000E+4	6.746858E-1	1.907720E-2
4.450000E+4	6.588658E-1	2.221418E-2
4.500000E+4	6.142347E-1	1.133188E-2
4.550000E+4	6.115567E-1	9.480464E-3
4.600000E+4	5.890152E-1	9.620902E-3
4.650000E+4	5.421844E-1	1.021770E-2
4.700000E+4	5.772938E-1	1.511485E-2
4.750000E+4	5.789835E-1	1.691903E-2
4.800000E+4	5.777108E-1	1.648301E-2
4.850000E+4	5.360442E-1	1.799609E-2
4.900000E+4	5.113459E-1	1.278948E-2
4.950000E+4	4.978153E-1	1.036930E-2
5.000000E+4	4.935985E-1	1.947286E-2
5.050000E+4	5.041013E-1	7.149484E-3
5.100000E+4	5.037729E-1	1.249671E-2
5.150000E+4	4.690429E-1	1.196990E-2
5.200000E+4	4.571603E-1	1.452619E-2
5.250000E+4	4.677080E-1	1.200049E-2
5.300000E+4	4.537277E-1	1.572039E-2
5.350000E+4	4.272723E-1	1.917640E-2
5.400000E+4	4.436430E-1	1.514562E-2
5.450000E+4	4.438837E-1	1.322050E-2
5.500000E+4	4.387980E-1	9.773736E-3
5.550000E+4	4.314800E-1	7.334749E-3
5.600000E+4	4.047930E-1	2.578978E-2
5.650000E+4	4.294077E-1	3.016729E-2
5.700000E+4	4.324151E-1	1.175979E-2
5.750000E+4	4.153183E-1	2.785080E-2
5.800000E+4	3.989558E-1	1.036557E-2
5.850000E+4	4.020039E-1	1.542041E-2
5.900000E+4	4.201796E-1	1.125745E-2
5.950000E+4	4.208405E-1	8.507733E-3
6.000000E+4	3.915082E-1	1.329226E-2
6.050000E+4	4.238550E-1	1.515498E-2
6.100000E+4	4.300828E-1	2.040697E-2
6.150000E+4	4.193587E-1	1.244532E-2
6.200000E+4	3.963787E-1	1.320306E-2
6.250000E+4	4.098747E-1	1.052766E-2
6.300000E+4	4.525009E-1	1.241324E-2
6.350000E+4	4.319909E-1	1.677560E-2
6.400000E+4	4.404949E-1	1.203227E-2
6.450000E+4	4.518217E-1	1.566612E-2
6.500000E+4	4.541275E-1	1.633115E-2
6.550000E+4	4.770667E-1	1.396421E-2
6.600000E+4	4.631955E-1	7.658376E-3
6.650000E+4	4.688420E-1	9.142525E-3
6.700000E+4	4.565964E-1	1.460293E-2
6.750000E+4	4.930814E-1	2.120225E-2
6.800000E+4	4.814854E-1	2.314813E-2
6.850000E+4	5.295788E-1	1.836413E-2
6.900000E+4	4.790430E-1	1.051182E-2
6.950000E+4	5.408260E-1	1.356274E-2
7.000000E+4	5.622192E-1	1.631714E-2
