2.967600E+4	1.238688E-1	4.272853E-3
3.017600E+4	1.010681E-1	4.367025E-3
3.067600E+4	1.022622E-1	4.269598E-3
3.117600E+4	1.160127E-1	4.154365E-3
3.167600E+4	1.177013E-1	4.281481E-3
3.217600E+4	1.354122E-1	4.237346E-3
3.267600E+4	1.354752E-1	4.096375E-3
3.317600E+4	1.366382E-1	4.275833E-3
3.367600E+4	1.382309E-1	4.320368E-3
3.417600E+4	1.595525E-1	4.181004E-3
3.467600E+4	1.593578E-1	4.332116E-3
3.517600E+4	1.681419E-1	4.179254E-3
3.567600E+4	1.697696E-1	4.007342E-3
3.617600E+4	1.873710E-1	4.105026E-3
3.667600E+4	1.887382E-1	4.407133E-3
3.717600E+4	2.070020E-1	4.158181E-3
3.767600E+4	2.092452E-1	4.095779E-3
3.817600E+4	2.413325E-1	4.590209E-3
3.867600E+4	2.421686E-1	4.370896E-3
3.917600E+4	2.673391E-1	4.085571E-3
3.967600E+4	2.684630E-1	4.017478E-3
4.017600E+4	2.989450E-1	4.362921E-3
4.067600E+4	2.999294E-1	4.203911E-3
4.117600E+4	3.176223E-1	3.897990E-3
4.167600E+4	3.204680E-1	4.241159E-3
4.217600E+4	3.536693E-1	4.076564E-3
4.267600E+4	3.553055E-1	4.150229E-3
4.317600E+4	3.925363E-1	3.839293E-3
4.367600E+4	3.935819E-1	3.903577E-3
4.417600E+4	4.240740E-1	4.367626E-3
4.467600E+4	4.254583E-1	4.227890E-3
4.517600E+4	4.575189E-1	3.863565E-3
4.567600E+4	4.584513E-1	4.002444E-3
4.617600E+4	4.825447E-1	4.031746E-3
4.667600E+4	4.848552E-1	4.260453E-3
4.717600E+4	5.112215E-1	4.351015E-3
4.767600E+4	5.133795E-1	4.165867E-3
4.817600E+4	5.499114E-1	4.289078E-3
4.867600E+4	5.516359E-1	4.016400E-3
4.917600E+4	5.794056E-1	3.866461E-3
4.967600E+4	5.806426E-1	4.103094E-3
5.017600E+4	6.024015E-1	4.097519E-3
5.067600E+4	6.046564E-1	4.320330E-3
5.117600E+4	6.308400E-1	4.320812E-3
5.167600E+4	6.332248E-1	4.196545E-3
5.217600E+4	6.564311E-1	4.278233E-3
