2.250000E+4	5.495328E+0	1.412840E-2
2.300000E+4	5.538022E+0	2.220970E-2
2.350000E+4	5.465004E+0	1.431197E-2
2.400000E+4	5.430871E+0	3.005842E-2
2.450000E+4	5.424461E+0	3.402582E-2
2.500000E+4	5.397729E+0	1.652307E-2
2.550000E+4	5.301349E+0	2.956337E-2
2.600000E+4	5.237945E+0	2.025142E-2
2.650000E+4	5.210302E+0	1.547373E-2
2.700000E+4	5.140862E+0	1.695156E-2
2.750000E+4	5.067996E+0	2.416998E-2
2.800000E+4	4.971378E+0	2.614694E-2
2.850000E+4	4.891368E+0	2.164360E-2
2.900000E+4	4.791290E+0	3.540534E-2
2.950000E+4	4.715559E+0	3.051952E-2
3.000000E+4	4.599827E+0	1.843017E-2
3.050000E+4	4.502893E+0	3.448204E-2
3.100000E+4	4.443656E+0	2.072627E-2
3.150000E+4	4.300247E+0	2.476221E-2
3.200000E+4	4.164387E+0	3.494074E-2
3.250000E+4	4.057973E+0	2.729210E-2
3.300000E+4	3.995669E+0	3.417484E-2
3.350000E+4	3.842588E+0	1.425110E-2
3.400000E+4	3.730300E+0	2.835749E-2
3.450000E+4	3.636541E+0	2.292186E-2
3.500000E+4	3.507959E+0	2.463433E-2
3.550000E+4	3.397620E+0	3.372155E-2
3.600000E+4	3.206635E+0	2.536481E-2
3.650000E+4	3.094981E+0	3.824106E-2
3.700000E+4	3.054999E+0	1.613007E-2
3.750000E+4	2.890186E+0	1.474073E-2
3.800000E+4	2.758227E+0	1.743296E-2
3.850000E+4	2.654873E+0	2.573447E-2
3.900000E+4	2.534413E+0	3.355429E-2
3.950000E+4	2.467944E+0	1.876758E-2
4.000000E+4	2.345915E+0	2.319285E-2
4.050000E+4	2.241594E+0	1.932118E-2
4.100000E+4	2.130683E+0	2.627020E-2
4.150000E+4	2.014068E+0	1.079317E-2
4.200000E+4	1.928619E+0	2.609469E-2
4.250000E+4	1.865668E+0	2.044097E-2
4.300000E+4	1.750148E+0	4.346373E-2
4.350000E+4	1.674597E+0	3.467593E-2
4.400000E+4	1.595225E+0	1.986328E-2
4.450000E+4	1.558656E+0	1.484117E-2
4.500000E+4	1.503039E+0	3.763301E-2
4.550000E+4	1.434368E+0	1.629188E-2
4.600000E+4	1.351835E+0	2.914519E-2
4.650000E+4	1.303486E+0	1.445422E-2
4.700000E+4	1.276007E+0	2.091090E-2
4.750000E+4	1.271652E+0	2.193114E-2
4.800000E+4	1.233007E+0	2.904503E-2
4.850000E+4	1.164604E+0	1.442796E-2
4.900000E+4	1.186719E+0	4.094942E-2
4.950000E+4	1.135211E+0	2.280411E-2
5.000000E+4	1.156484E+0	1.351147E-2
5.050000E+4	1.156452E+0	2.453032E-2
5.100000E+4	1.120464E+0	2.221440E-2
5.150000E+4	1.136503E+0	3.200446E-2
5.200000E+4	1.147054E+0	2.664021E-2
5.250000E+4	1.163014E+0	2.272490E-2
5.300000E+4	1.167529E+0	1.520203E-2
5.350000E+4	1.225374E+0	2.001691E-2
5.400000E+4	1.246909E+0	2.066542E-2
5.450000E+4	1.280308E+0	2.394336E-2
5.500000E+4	1.352710E+0	1.606236E-2
5.550000E+4	1.351325E+0	1.777578E-2
5.600000E+4	1.434000E+0	1.379493E-2
5.650000E+4	1.446278E+0	2.785146E-2
5.700000E+4	1.518480E+0	1.677455E-2
5.750000E+4	1.588454E+0	2.988050E-2
5.800000E+4	1.660489E+0	2.182810E-2
5.850000E+4	1.740585E+0	2.587328E-2
5.900000E+4	1.795102E+0	4.493628E-2
5.950000E+4	1.909534E+0	4.107136E-2
6.000000E+4	1.985497E+0	1.517403E-2
6.050000E+4	2.051510E+0	3.386584E-2
6.100000E+4	2.160618E+0	1.580553E-2
6.150000E+4	2.248960E+0	5.285675E-2
6.200000E+4	2.322247E+0	2.496537E-2
6.250000E+4	2.422123E+0	1.131711E-2
6.300000E+4	2.492570E+0	4.664844E-2
6.350000E+4	2.653096E+0	2.364549E-2
6.400000E+4	2.722425E+0	4.656230E-2
6.450000E+4	2.846810E+0	3.512782E-2
6.500000E+4	2.935881E+0	1.540908E-2
6.550000E+4	3.029020E+0	4.502300E-2
6.600000E+4	3.177947E+0	4.183501E-2
6.650000E+4	3.234613E+0	3.716659E-2
6.700000E+4	3.354670E+0	3.099389E-2
6.750000E+4	3.494893E+0	1.937990E-2
6.800000E+4	3.591070E+0	2.950203E-2
6.850000E+4	3.717112E+0	1.816721E-2
6.900000E+4	3.791132E+0	2.901450E-2
6.950000E+4	3.918126E+0	2.043916E-2
7.000000E+4	4.033547E+0	1.438687E-2
7.050000E+4	4.127671E+0	1.560294E-2
7.100000E+4	4.223501E+0	2.168118E-2
7.150000E+4	4.327210E+0	2.333779E-2
7.200000E+4	4.443489E+0	2.771158E-2
7.250000E+4	4.460207E+0	2.301414E-2
7.300000E+4	4.582002E+0	1.706845E-2
7.350000E+4	4.701186E+0	3.566367E-2
7.400000E+4	4.812799E+0	2.489873E-2
7.450000E+4	4.887595E+0	1.844382E-2
7.500000E+4	4.937179E+0	1.520917E-2
7.550000E+4	5.050311E+0	3.556779E-2
7.600000E+4	5.114029E+0	2.250541E-2
7.650000E+4	5.138879E+0	3.606484E-2
7.700000E+4	5.220199E+0	3.548227E-2
7.750000E+4	5.277596E+0	1.204039E-2
7.800000E+4	5.360274E+0	3.315437E-2
7.850000E+4	5.351640E+0	1.663560E-2
7.900000E+4	5.423384E+0	3.821517E-2
7.950000E+4	5.472112E+0	5.462138E-2
8.000000E+4	5.458593E+0	3.132018E-2
8.050000E+4	5.453768E+0	5.282257E-2
8.100000E+4	5.465857E+0	1.510483E-2
8.150000E+4	5.506704E+0	3.861627E-2
8.200000E+4	5.527085E+0	1.562545E-2
8.250000E+4	5.454253E+0	3.870087E-2
8.300000E+4	5.485486E+0	4.665596E-2
8.350000E+4	5.437934E+0	2.098846E-2
8.400000E+4	5.443935E+0	3.935123E-2
8.450000E+4	5.382657E+0	4.329243E-2
8.500000E+4	5.317842E+0	1.040464E-2
8.550000E+4	5.311978E+0	3.436506E-2
8.600000E+4	5.251136E+0	1.661244E-2
8.650000E+4	5.132991E+0	3.924304E-2
8.700000E+4	5.090592E+0	4.472122E-2
8.750000E+4	5.003265E+0	1.560436E-2
8.800000E+4	4.979954E+0	2.447506E-2
8.850000E+4	4.845237E+0	4.225821E-2
8.900000E+4	4.732714E+0	3.382955E-2
8.950000E+4	4.705829E+0	1.511756E-2
9.000000E+4	4.566626E+0	2.269026E-2
9.050000E+4	4.449024E+0	2.539630E-2
9.100000E+4	4.351192E+0	1.819709E-2
9.150000E+4	4.243471E+0	1.394305E-2
9.200000E+4	4.155222E+0	4.134800E-2
9.250000E+4	4.042448E+0	2.262818E-2
9.300000E+4	3.894478E+0	3.599473E-2
9.350000E+4	3.783074E+0	2.590558E-2
9.400000E+4	3.651352E+0	2.251062E-2
9.450000E+4	3.562541E+0	2.235426E-2
9.500000E+4	3.458076E+0	2.073712E-2
9.550000E+4	3.298134E+0	2.219617E-2
9.600000E+4	3.244616E+0	3.357939E-2
9.650000E+4	3.080349E+0	4.401940E-2
9.700000E+4	2.950256E+0	2.839725E-2
9.750000E+4	2.862160E+0	3.492686E-2
9.800000E+4	2.780877E+0	2.671390E-2
9.850000E+4	2.653800E+0	1.883784E-2
9.900000E+4	2.482256E+0	1.459858E-2
9.950000E+4	2.452012E+0	1.866288E-2
1.000000E+5	2.306184E+0	1.956203E-2
