8.600000E+4	8.473691E-1	1.837758E-2
8.650000E+4	8.501348E-1	1.946589E-2
8.700000E+4	8.844599E-1	1.377935E-2
8.750000E+4	9.037635E-1	1.478671E-2
8.800000E+4	9.260577E-1	1.041968E-2
8.850000E+4	9.684688E-1	2.850746E-2
8.900000E+4	1.024567E+0	1.442591E-2
8.950000E+4	1.047076E+0	1.295872E-2
9.000000E+4	1.097004E+0	1.065601E-2
9.050000E+4	1.136641E+0	1.467904E-2
9.100000E+4	1.211221E+0	1.458999E-2
9.150000E+4	1.282893E+0	1.702781E-2
9.200000E+4	1.338841E+0	9.485773E-3
9.250000E+4	1.415078E+0	1.986161E-2
9.300000E+4	1.485220E+0	1.606233E-2
9.350000E+4	1.546876E+0	1.847450E-2
9.400000E+4	1.631957E+0	1.029950E-2
9.450000E+4	1.727153E+0	1.323642E-2
9.500000E+4	1.810529E+0	1.034412E-2
9.550000E+4	1.916650E+0	2.962015E-2
9.600000E+4	1.997737E+0	1.912864E-2
9.650000E+4	2.088951E+0	1.120692E-2
9.700000E+4	2.182301E+0	2.165997E-2
9.750000E+4	2.266698E+0	2.326843E-2
9.800000E+4	2.371764E+0	1.149443E-2
9.850000E+4	2.471315E+0	1.265064E-2
9.900000E+4	2.587777E+0	1.613650E-2
9.950000E+4	2.696484E+0	1.664145E-2
1.000000E+5	2.787575E+0	1.095160E-2
